#latency,cnt,cdf
264860,3,0.997685
264870,3,0.997687
264880,5,0.997689
264890,6,0.997692
264900,1,0.997693
264910,6,0.997696
264920,1,0.997696
264930,1,0.997697
264940,4,0.997698
264950,1,0.997699
264960,4,0.997701
264970,9,0.997706
264980,2,0.997706
264990,5,0.997709
265000,10,0.997714
265010,2,0.997715
265020,9,0.997720
265030,3,0.997721
265040,3,0.997723
265050,5,0.997725
265060,4,0.997727
265070,1,0.997728
265080,6,0.997730
265090,1,0.997731
265100,6,0.997734
265110,3,0.997736
265120,3,0.997737
265130,6,0.997740
265140,2,0.997741
265150,3,0.997742
265160,7,0.997746
265170,2,0.997747
265180,1,0.997747
265190,1,0.997748
265200,2,0.997749
265210,2,0.997750
265220,4,0.997752
265230,6,0.997755
265240,3,0.997756
265250,2,0.997757
265260,4,0.997760
265270,3,0.997761
265280,2,0.997762
265290,7,0.997765
265300,3,0.997767
265310,2,0.997768
265320,2,0.997769
265330,6,0.997772
265340,8,0.997776
265350,3,0.997778
265360,4,0.997779
265370,4,0.997782
265380,4,0.997783
265390,5,0.997786
265410,2,0.997787
265420,3,0.997788
265430,3,0.997790
265440,6,0.997793
265450,3,0.997795
265460,2,0.997796
265470,2,0.997796
265480,3,0.997798
265490,4,0.997800
265500,8,0.997804
265510,6,0.997807
265520,6,0.997810
265530,3,0.997811
265540,6,0.997814
265550,4,0.997817
265560,7,0.997820
265570,3,0.997822
265580,5,0.997824
265590,3,0.997826
265600,5,0.997828
265610,3,0.997829
265620,2,0.997831
265630,4,0.997832
265640,3,0.997834
265650,4,0.997836
265660,6,0.997839
265670,5,0.997841
265680,9,0.997846
265690,8,0.997850
265700,5,0.997853
265710,4,0.997854
265720,5,0.997857
265730,2,0.997858
265740,2,0.997859
265750,1,0.997859
265760,4,0.997862
265770,1,0.997862
265790,4,0.997864
265800,3,0.997865
265810,2,0.997867
265820,4,0.997868
265830,7,0.997872
265840,1,0.997872
265850,6,0.997876
265860,4,0.997877
265880,4,0.997880
265890,4,0.997881
265900,1,0.997882
265910,4,0.997884
265920,3,0.997886
265930,1,0.997886
265940,3,0.997887
265950,5,0.997890
265960,1,0.997890
265970,6,0.997894
265980,6,0.997896
265990,6,0.997899
266000,5,0.997902
266010,5,0.997904
266020,4,0.997907
266030,5,0.997909
266040,3,0.997910
266050,4,0.997913
266060,4,0.997914
266070,2,0.997916
266080,4,0.997917
266090,3,0.997919
266100,1,0.997919
266110,6,0.997922
266120,4,0.997925
266130,4,0.997926
266140,3,0.997928
266150,1,0.997929
266160,3,0.997930
266170,5,0.997932
266180,1,0.997933
266190,5,0.997935
266200,3,0.997937
266210,3,0.997939
266220,4,0.997940
266230,4,0.997943
266240,4,0.997944
266250,5,0.997947
266260,3,0.997949
266270,4,0.997950
266280,3,0.997952
266290,2,0.997953
266300,2,0.997954
266310,3,0.997956
266320,5,0.997958
266330,3,0.997959
266340,4,0.997962
266350,6,0.997965
266360,4,0.997967
266370,4,0.997968
266380,4,0.997971
266400,3,0.997972
266410,3,0.997974
266420,2,0.997975
266430,4,0.997976
266440,2,0.997977
266450,9,0.997982
266460,4,0.997984
266470,4,0.997986
266480,2,0.997987
266490,5,0.997989
266500,5,0.997992
266510,4,0.997994
266530,5,0.997997
266540,4,0.997998
266550,5,0.998001
266560,4,0.998003
266570,5,0.998006
266580,2,0.998007
266590,3,0.998008
266600,4,0.998010
266610,1,0.998011
266620,6,0.998013
266630,1,0.998014
266640,3,0.998016
266650,2,0.998016
266670,2,0.998017
266680,5,0.998020
266690,5,0.998022
266700,6,0.998025
266710,2,0.998026
266720,2,0.998028
266730,3,0.998029
266740,1,0.998029
266750,1,0.998030
266760,2,0.998031
266770,3,0.998033
266780,2,0.998034
266790,4,0.998035
266800,1,0.998036
266810,3,0.998038
266820,3,0.998039
266830,3,0.998040
266840,2,0.998042
266850,7,0.998045
266860,8,0.998049
266870,5,0.998052
266880,4,0.998053
266890,7,0.998057
266900,5,0.998060
266910,5,0.998062
266920,4,0.998064
266930,5,0.998066
266940,5,0.998069
266950,1,0.998070
266960,3,0.998071
266970,2,0.998072
266980,2,0.998073
266990,5,0.998075
267000,1,0.998076
267010,4,0.998078
267020,4,0.998080
267030,7,0.998083
267050,7,0.998087
267060,4,0.998089
267070,4,0.998091
267080,6,0.998094
267090,6,0.998097
267100,3,0.998098
267120,4,0.998101
267130,9,0.998105
267140,2,0.998106
267150,4,0.998108
267160,3,0.998110
267170,5,0.998112
267180,3,0.998114
267190,2,0.998115
267200,3,0.998116
267210,5,0.998119
267220,3,0.998120
267230,3,0.998122
267240,6,0.998124
267250,4,0.998127
267260,2,0.998128
267270,3,0.998129
267280,4,0.998131
267290,4,0.998133
267310,5,0.998136
267320,2,0.998137
267330,3,0.998138
267340,5,0.998141
267350,3,0.998142
267360,4,0.998144
267370,5,0.998146
267380,6,0.998150
267390,4,0.998151
267400,3,0.998153
267410,1,0.998154
267420,2,0.998155
267430,1,0.998155
267440,4,0.998157
267450,5,0.998160
267460,2,0.998160
267470,6,0.998164
267480,3,0.998165
267490,1,0.998165
267500,5,0.998168
267520,2,0.998169
267530,4,0.998171
267540,3,0.998173
267550,6,0.998176
267560,3,0.998177
267570,4,0.998179
267580,3,0.998181
267590,5,0.998183
267600,8,0.998187
267610,1,0.998187
267620,6,0.998191
267630,3,0.998192
267640,3,0.998194
267650,4,0.998196
267660,12,0.998201
267670,4,0.998204
267680,7,0.998207
267690,6,0.998210
267700,5,0.998213
267710,2,0.998214
267720,5,0.998216
267730,3,0.998218
267740,2,0.998218
267750,1,0.998219
267760,4,0.998221
267770,8,0.998225
267790,2,0.998226
267800,1,0.998227
267810,2,0.998227
267820,1,0.998228
267830,4,0.998230
267840,4,0.998232
267850,3,0.998233
267860,3,0.998235
267870,2,0.998236
267880,5,0.998239
267890,2,0.998240
267900,5,0.998242
267910,4,0.998244
267920,3,0.998245
267930,4,0.998248
267940,4,0.998249
267950,5,0.998252
267960,5,0.998254
267980,5,0.998257
267990,4,0.998259
268000,1,0.998259
268010,1,0.998260
268020,3,0.998262
268030,3,0.998263
268040,3,0.998264
268050,1,0.998265
268060,6,0.998268
268070,2,0.998269
268080,3,0.998271
268090,2,0.998272
268100,3,0.998273
268110,3,0.998275
268120,5,0.998277
268130,2,0.998278
268140,2,0.998279
268150,6,0.998282
268160,5,0.998285
268170,2,0.998285
268180,1,0.998286
268190,7,0.998290
268200,4,0.998291
268210,2,0.998293
268220,2,0.998294
268230,2,0.998294
268240,2,0.998295
268250,2,0.998296
268260,2,0.998298
268270,5,0.998300
268280,5,0.998303
268290,1,0.998303
268300,6,0.998306
268310,2,0.998307
268320,1,0.998308
268330,6,0.998311
268340,6,0.998313
268350,6,0.998317
268360,5,0.998319
268370,1,0.998320
268380,1,0.998320
268390,8,0.998324
268400,3,0.998326
268410,2,0.998326
268420,1,0.998327
268430,3,0.998329
268440,1,0.998329
268450,2,0.998330
268460,3,0.998331
268470,4,0.998334
268480,1,0.998334
268490,1,0.998335
268500,1,0.998335
268510,2,0.998336
268520,5,0.998339
268530,3,0.998340
268540,4,0.998342
268560,3,0.998344
268570,5,0.998346
268580,5,0.998348
268590,5,0.998351
268600,5,0.998353
268610,3,0.998355
268620,4,0.998357
268630,2,0.998358
268640,5,0.998361
268650,6,0.998363
268660,2,0.998365
268670,1,0.998365
268680,4,0.998367
268690,7,0.998371
268700,3,0.998372
268710,3,0.998374
268720,4,0.998375
268730,2,0.998376
268740,4,0.998379
268750,3,0.998380
268760,2,0.998381
268770,4,0.998383
268780,5,0.998385
268790,1,0.998386
268800,1,0.998387
268810,3,0.998388
268820,5,0.998390
268830,1,0.998391
268840,3,0.998393
268850,5,0.998395
268860,4,0.998397
268870,3,0.998398
268880,2,0.998399
268890,6,0.998402
268900,3,0.998404
268910,3,0.998406
268920,3,0.998407
268930,3,0.998408
268940,6,0.998411
268950,1,0.998412
268960,2,0.998413
268970,1,0.998414
268980,5,0.998416
268990,3,0.998417
269000,2,0.998419
269010,2,0.998420
269020,1,0.998420
269030,5,0.998423
269040,7,0.998426
269050,1,0.998426
269060,5,0.998429
269070,4,0.998431
269080,4,0.998433
269090,4,0.998435
269100,3,0.998437
269110,1,0.998437
269120,2,0.998438
269130,2,0.998439
269140,4,0.998441
269150,5,0.998443
269160,2,0.998444
269170,3,0.998446
269180,6,0.998449
269190,3,0.998451
269200,5,0.998453
269210,4,0.998455
269220,6,0.998458
269230,6,0.998461
269240,6,0.998464
269250,1,0.998465
269260,4,0.998466
269270,4,0.998469
269280,6,0.998471
269290,4,0.998474
269300,1,0.998474
269310,2,0.998475
269320,5,0.998478
269330,2,0.998478
269340,4,0.998480
269350,7,0.998484
269360,1,0.998484
269370,7,0.998488
269380,5,0.998491
269400,2,0.998492
269410,1,0.998492
269420,2,0.998493
269430,4,0.998495
269440,2,0.998496
269450,3,0.998497
269460,2,0.998498
269470,3,0.998500
269480,4,0.998502
269490,2,0.998503
269500,1,0.998504
269510,1,0.998504
269520,5,0.998506
269530,3,0.998508
269540,4,0.998510
269550,4,0.998512
269560,1,0.998513
269570,6,0.998515
269580,3,0.998517
269590,2,0.998518
269600,4,0.998520
269610,5,0.998523
269620,1,0.998523
269630,6,0.998526
269640,3,0.998528
269650,11,0.998533
269660,9,0.998537
269670,2,0.998538
269680,4,0.998541
269690,4,0.998542
269700,2,0.998544
269710,6,0.998546
269720,2,0.998547
269730,5,0.998550
269740,5,0.998553
269760,4,0.998555
269770,3,0.998556
269780,2,0.998557
269790,3,0.998559
269800,5,0.998561
269810,3,0.998563
269820,1,0.998563
269830,4,0.998565
269840,2,0.998566
269850,4,0.998568
269860,5,0.998571
269870,4,0.998573
269880,1,0.998573
269890,2,0.998574
269900,3,0.998576
269910,2,0.998577
269930,5,0.998579
269940,5,0.998582
269950,4,0.998583
269960,3,0.998585
269970,2,0.998586
269980,3,0.998587
269990,2,0.998589
270000,2,0.998590
270010,4,0.998591
270020,2,0.998592
270030,2,0.998594
270040,4,0.998595
270050,8,0.998600
270060,3,0.998601
270070,2,0.998602
270080,5,0.998604
270090,3,0.998606
270100,1,0.998607
270110,4,0.998609
270120,6,0.998612
270130,2,0.998613
270140,1,0.998613
270160,5,0.998616
270170,4,0.998617
270180,4,0.998619
270190,5,0.998622
270200,6,0.998625
270210,4,0.998627
270220,1,0.998627
270230,5,0.998630
270240,1,0.998631
270250,3,0.998632
270270,2,0.998633
270280,2,0.998634
270290,3,0.998635
270300,2,0.998636
270310,5,0.998639
270320,3,0.998640
270330,1,0.998641
270340,4,0.998643
270350,1,0.998644
270360,3,0.998645
270370,2,0.998646
270380,2,0.998647
270400,2,0.998648
270410,5,0.998650
270420,5,0.998653
270430,5,0.998655
270440,1,0.998656
270450,5,0.998658
270460,3,0.998660
270470,3,0.998662
270480,2,0.998662
270490,2,0.998663
270500,1,0.998664
270510,2,0.998665
270520,2,0.998666
270530,5,0.998668
270540,5,0.998671
270550,4,0.998673
270560,7,0.998676
270570,1,0.998677
270580,5,0.998680
270590,2,0.998680
270600,2,0.998681
270610,5,0.998684
270620,1,0.998685
270630,3,0.998686
270640,2,0.998687
270660,3,0.998689
270670,2,0.998689
270680,4,0.998691
270690,6,0.998694
270700,1,0.998695
270710,2,0.998696
270720,1,0.998697
270730,2,0.998698
270740,4,0.998699
270750,2,0.998700
270760,1,0.998701
270770,2,0.998702
270780,4,0.998704
270790,2,0.998705
270800,1,0.998706
270810,2,0.998707
270820,2,0.998707
270830,4,0.998709
270840,4,0.998712
270850,2,0.998712
270870,2,0.998713
270880,2,0.998715
270890,2,0.998716
270900,3,0.998717
270910,4,0.998719
270920,3,0.998721
270930,4,0.998722
270940,5,0.998725
270960,5,0.998728
270970,4,0.998730
270980,1,0.998730
270990,2,0.998731
271000,1,0.998731
271010,1,0.998732
271020,1,0.998733
271030,3,0.998734
271040,4,0.998736
271050,4,0.998738
271060,3,0.998739
271070,3,0.998741
271080,1,0.998742
271090,5,0.998744
271100,6,0.998747
271110,3,0.998748
271120,1,0.998749
271130,4,0.998751
271140,3,0.998752
271150,3,0.998754
271160,4,0.998756
271170,4,0.998758
271180,1,0.998758
271190,5,0.998761
271200,1,0.998761
271210,2,0.998762
271220,2,0.998764
271230,3,0.998765
271240,2,0.998766
271250,1,0.998766
271260,2,0.998767
271270,6,0.998770
271280,1,0.998771
271290,4,0.998773
271300,1,0.998774
271310,3,0.998775
271320,4,0.998777
271330,2,0.998778
271340,6,0.998781
271350,2,0.998782
271360,1,0.998783
271370,3,0.998784
271380,5,0.998787
271390,3,0.998788
271400,2,0.998789
271410,4,0.998791
271420,3,0.998793
271430,1,0.998793
271440,2,0.998794
271450,3,0.998796
271460,4,0.998797
271470,1,0.998798
271490,5,0.998801
271500,2,0.998802
271510,2,0.998802
271520,1,0.998803
271530,2,0.998804
271550,6,0.998807
271560,3,0.998809
271570,2,0.998810
271580,6,0.998812
271590,1,0.998813
271600,2,0.998814
271610,2,0.998815
271620,2,0.998816
271640,4,0.998818
271660,3,0.998819
271670,1,0.998820
271680,1,0.998820
271690,1,0.998821
271700,1,0.998821
271720,4,0.998824
271730,3,0.998825
271740,3,0.998827
271750,2,0.998828
271770,2,0.998828
271780,4,0.998830
271790,3,0.998832
271800,5,0.998834
271810,4,0.998837
271820,3,0.998838
271830,3,0.998839
271840,3,0.998841
271850,5,0.998843
271860,3,0.998845
271870,3,0.998846
271880,4,0.998848
271890,1,0.998849
271900,2,0.998850
271910,1,0.998851
271920,2,0.998851
271930,2,0.998852
271940,1,0.998853
271950,2,0.998854
271960,2,0.998855
271970,1,0.998855
271980,2,0.998856
271990,3,0.998858
272000,4,0.998860
272010,3,0.998861
272020,4,0.998864
272030,3,0.998865
272050,1,0.998865
272060,2,0.998866
272070,2,0.998868
272080,4,0.998869
272090,1,0.998870
272100,4,0.998872
272120,5,0.998874
272130,2,0.998875
272140,2,0.998877
272150,3,0.998878
272160,1,0.998878
272170,3,0.998880
272180,5,0.998882
272190,1,0.998883
272200,8,0.998887
272210,2,0.998888
272220,3,0.998890
272230,1,0.998890
272240,2,0.998891
272250,2,0.998892
272260,7,0.998896
272270,2,0.998896
272290,1,0.998897
272300,4,0.998899
272320,9,0.998904
272330,3,0.998905
272340,4,0.998907
272350,2,0.998908
272360,4,0.998910
272370,1,0.998910
272380,1,0.998911
272390,3,0.998913
272400,2,0.998914
272410,4,0.998915
272420,4,0.998918
272430,2,0.998918
272440,3,0.998920
272450,3,0.998922
272460,5,0.998924
272470,1,0.998924
272480,2,0.998926
272490,5,0.998928
272500,2,0.998929
272510,4,0.998931
272520,3,0.998932
272530,2,0.998933
272540,5,0.998936
272560,1,0.998936
272570,1,0.998937
272580,2,0.998938
272590,1,0.998939
272610,3,0.998940
272620,5,0.998942
272630,1,0.998943
272640,3,0.998945
272650,1,0.998945
272660,3,0.998946
272670,5,0.998949
272690,2,0.998950
272700,7,0.998954
272710,4,0.998955
272720,1,0.998956
272730,3,0.998958
272740,1,0.998958
272750,1,0.998959
272760,2,0.998959
272770,5,0.998962
272790,1,0.998963
272800,6,0.998966
272810,1,0.998966
272820,4,0.998968
272830,1,0.998968
272840,3,0.998970
272850,3,0.998972
272860,5,0.998974
272870,2,0.998975
272880,2,0.998976
272890,3,0.998977
272900,2,0.998978
272910,3,0.998980
272920,1,0.998981
272930,1,0.998981
272940,6,0.998984
272950,6,0.998987
272960,4,0.998989
272970,1,0.998990
272980,3,0.998991
272990,4,0.998993
273000,2,0.998994
273010,4,0.998996
273020,5,0.998999
273040,3,0.999000
273050,5,0.999003
273060,3,0.999004
273070,2,0.999005
273080,1,0.999005
273110,1,0.999006
273120,4,0.999008
273130,2,0.999009
273140,2,0.999010
273150,2,0.999011
273160,2,0.999012
273170,3,0.999013
273190,1,0.999014
273200,7,0.999017
273210,1,0.999018
273220,1,0.999018
273230,1,0.999019
273240,2,0.999020
273250,2,0.999021
273260,1,0.999021
273270,2,0.999022
273280,4,0.999025
273290,4,0.999026
273300,1,0.999027
273320,4,0.999029
273330,2,0.999030
273340,1,0.999030
273350,3,0.999032
273360,2,0.999033
273370,1,0.999034
273380,2,0.999035
273390,3,0.999036
273400,2,0.999037
273410,2,0.999038
273420,3,0.999039
273440,1,0.999040
273450,3,0.999041
273460,5,0.999044
273470,5,0.999047
273480,4,0.999048
273490,3,0.999050
273500,3,0.999052
273510,2,0.999053
273520,2,0.999053
273530,1,0.999054
273540,1,0.999054
273550,2,0.999056
273560,1,0.999056
273570,2,0.999057
273590,3,0.999058
273600,4,0.999061
273610,2,0.999062
273620,5,0.999064
273630,2,0.999065
273650,1,0.999066
273660,1,0.999066
273670,1,0.999066
273690,1,0.999067
273700,5,0.999070
273710,3,0.999071
273720,2,0.999072
273730,1,0.999072
273740,1,0.999073
273750,2,0.999074
273760,2,0.999075
273770,2,0.999076
273780,3,0.999077
273790,3,0.999079
273800,3,0.999080
273810,2,0.999081
273850,3,0.999083
273860,2,0.999084
273870,1,0.999084
273880,3,0.999086
273890,2,0.999087
273900,3,0.999089
273910,2,0.999089
273920,2,0.999090
273940,3,0.999092
273950,3,0.999093
273960,2,0.999094
273980,2,0.999095
273990,2,0.999097
274000,1,0.999097
274010,3,0.999098
274020,2,0.999099
274030,2,0.999101
274040,3,0.999102
274050,1,0.999102
274060,2,0.999103
274080,3,0.999105
274090,1,0.999106
274100,3,0.999107
274110,3,0.999108
274120,3,0.999110
274130,2,0.999111
274140,1,0.999111
274150,3,0.999113
274160,2,0.999114
274170,5,0.999116
274180,3,0.999118
274190,2,0.999119
274200,1,0.999120
274210,3,0.999121
274220,2,0.999122
274230,5,0.999125
274240,2,0.999125
274250,2,0.999126
274260,1,0.999127
274270,3,0.999129
274280,1,0.999129
274290,3,0.999130
274310,1,0.999131
274320,2,0.999132
274330,2,0.999133
274340,1,0.999134
274350,5,0.999136
274360,4,0.999138
274370,1,0.999138
274380,2,0.999139
274390,1,0.999140
274400,1,0.999141
274410,2,0.999142
274420,4,0.999143
274430,3,0.999145
274440,3,0.999147
274450,2,0.999147
274460,3,0.999149
274470,4,0.999151
274480,6,0.999154
274490,2,0.999155
274500,2,0.999156
274510,3,0.999157
274520,3,0.999159
274530,3,0.999161
274540,1,0.999161
274550,2,0.999162
274560,2,0.999163
274570,1,0.999164
274580,1,0.999164
274590,1,0.999165
274600,4,0.999166
274610,3,0.999168
274620,1,0.999169
274630,3,0.999170
274650,5,0.999173
274660,2,0.999174
274670,1,0.999174
274680,2,0.999175
274690,2,0.999176
274710,1,0.999177
274720,3,0.999178
274740,2,0.999179
274750,1,0.999179
274760,2,0.999180
274770,2,0.999182
274780,5,0.999184
274790,4,0.999186
274800,3,0.999188
274810,2,0.999188
274820,1,0.999189
274830,4,0.999191
274840,3,0.999192
274850,4,0.999195
274860,2,0.999196
274870,1,0.999196
274880,1,0.999197
274890,3,0.999198
274910,4,0.999200
274920,1,0.999201
274930,3,0.999202
274940,4,0.999204
274950,2,0.999205
274960,3,0.999206
274980,1,0.999207
274990,3,0.999209
275000,2,0.999210
275010,1,0.999210
275020,1,0.999210
275030,2,0.999211
275050,2,0.999213
275060,2,0.999214
275070,2,0.999214
275090,3,0.999216
275100,2,0.999217
275110,2,0.999218
275120,2,0.999219
275130,4,0.999221
275140,2,0.999222
275150,2,0.999223
275160,2,0.999224
275170,1,0.999224
275190,1,0.999225
275200,1,0.999225
275210,1,0.999226
275220,1,0.999227
275230,4,0.999228
275240,1,0.999229
275250,1,0.999229
275260,2,0.999231
275270,1,0.999231
275280,3,0.999232
275290,4,0.999234
275310,3,0.999236
275320,1,0.999237
275330,4,0.999238
275340,4,0.999241
275350,2,0.999241
275360,1,0.999242
275370,2,0.999243
275380,2,0.999244
275390,1,0.999245
275400,2,0.999246
275420,4,0.999247
275430,2,0.999249
275440,1,0.999249
275450,5,0.999251
275470,1,0.999252
275480,1,0.999252
275490,5,0.999255
275500,2,0.999256
275510,2,0.999257
275520,1,0.999258
275530,7,0.999261
275550,2,0.999262
275570,2,0.999263
275580,3,0.999264
275590,2,0.999265
275600,2,0.999267
275610,1,0.999267
275620,1,0.999268
275630,4,0.999269
275640,6,0.999273
275650,2,0.999273
275660,1,0.999274
275670,3,0.999276
275680,1,0.999276
275690,2,0.999277
275700,5,0.999279
275710,1,0.999280
275720,1,0.999281
275730,2,0.999282
275740,5,0.999284
275750,6,0.999287
275760,3,0.999288
275770,3,0.999290
275780,1,0.999291
275790,4,0.999292
275800,1,0.999293
275810,3,0.999295
275820,1,0.999295
275840,1,0.999295
275850,5,0.999298
275870,2,0.999299
275890,1,0.999300
275900,1,0.999300
275910,1,0.999300
275920,3,0.999302
275930,1,0.999303
275940,3,0.999304
275950,1,0.999304
275970,4,0.999306
275980,1,0.999307
275990,2,0.999308
276000,2,0.999309
276010,2,0.999310
276020,2,0.999311
276030,1,0.999312
276040,1,0.999312
276050,1,0.999313
276060,3,0.999314
276070,1,0.999314
276080,2,0.999316
276090,1,0.999316
276100,1,0.999317
276110,3,0.999318
276120,1,0.999318
276130,1,0.999319
276150,1,0.999319
276160,3,0.999321
276170,2,0.999322
276180,2,0.999323
276190,1,0.999323
276200,2,0.999325
276210,2,0.999326
276220,1,0.999326
276230,3,0.999327
276250,1,0.999328
276260,2,0.999329
276270,1,0.999330
276280,2,0.999331
276290,2,0.999331
276300,2,0.999332
276310,1,0.999333
276320,2,0.999334
276330,3,0.999336
276340,1,0.999336
276370,3,0.999337
276380,2,0.999339
276400,1,0.999339
276410,2,0.999340
276420,2,0.999341
276430,2,0.999342
276440,2,0.999343
276450,1,0.999344
276460,3,0.999345
276470,1,0.999345
276480,2,0.999346
276490,1,0.999347
276500,2,0.999348
276510,4,0.999350
276520,1,0.999350
276530,1,0.999351
276550,2,0.999352
276560,4,0.999354
276570,2,0.999355
